"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-13",,"52","67","37"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-14","0.20","47","67","36"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-15","0.00","41","59","28"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-16",,"43","58","28"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-17",,"40","58","25"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-18",,"40","58","24"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-19",,"41","59","24"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-20",,"41","60","25"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-21",,"41","62","27"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-22",,"46","67","28"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-23",,"45","67","28"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-24",,"46","66","29"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-25",,"45","65","28"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-26",,"44","69","25"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-27",,"46","69","28"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-28",,"48","68","31"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-29",,"49","70","31"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-30",,"47","70","30"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-07-31",,"50","72","28"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-01",,"54","72","39"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-02",,"46","71","27"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-03",,"52","71","30"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-04",,"56","71","48"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-05","0.02","50","69","40"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-06","0.00","45","65","24"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-07",,"43","64","26"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-08",,"41","61","22"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-09",,"48","61","37"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-10","1.30","44","55","35"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-11","0.00","40","57","27"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-12",,"48","67","29"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-13",,"56","74","39"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-14",,"56","74","45"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-15",,"58","75","45"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-16",,"58","76","46"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-17",,"51","76","37"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-18","0.02","43","68","36"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-20","0.00","66","77","38"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-21",,"59","77","41"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-22","0.01","58","77","48"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-23","0.00","51","72","36"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-24",,"55","70","36"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-25",,"59","74","49"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-26","0.01","56","74","43"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-27","0.00","43","69","29"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-28",,"46","64","27"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-29",,"50","72","29"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-30",,"54","72","35"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-08-31",,"57","75","36"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-01",,"61","78","42"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-02",,"62","80","48"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-03",,"48",,"37"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-04",,"53","74","31"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-05",,"62","83","36"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-06",,"68","83","53"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-07","0.08","54","83","44"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-08","0.00","44","65","32"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-09",,"41","62","31"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-10",,"46","66","26"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-11",,"50","70","28"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-12",,"54","76","30"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-13",,"52","76","28"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-14",,"51","73","29"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-15",,"55","76","32"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-16",,"61","82","33"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-17",,"58","82","32"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-18",,"62","82","33"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-19",,"58","82","38"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-20",,"54","79","35"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-21",,"57","71","45"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-22",,"59","76","44"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-23","0.20","64","78","53"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-24","0.02","60","78","52"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-25","0.00","67","83","50"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-26",,"66","83","48"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-27",,"65","86","46"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-28",,"62","86","43"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-29",,"58","81","34"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-09-30",,"61","81","44"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-01",,"63","80","45"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-02",,"64","80","42"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-03",,"53","70","42"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-04","0.12","51","70","37"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-05","0.00","55","72","35"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-06",,"61","79","38"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-07",,"64","81","42"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-08",,"66","82","43"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-09",,"69","85","53"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-10",,"69","86","53"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-11",,"67","87","47"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-12",,"64","87","49"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-13",,"53",,"48"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-14",,"55","64","47"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-15","0.28","57","72","44"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-16","0.00","60","76","42"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-17",,"59","76","47"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-18",,"58","74","40"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-19",,"64","82","42"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-20",,"60","82","50"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-21",,"54","76","36"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-22",,"56","74","38"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-23",,"58","78","41"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-24",,"60","83","40"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-25",,"73","85","44"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-26",,"70","87","47"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-27",,"71","87","50"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-28",,"73","88","54"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-29",,"73","90","56"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-30",,"72","90","60"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-10-31",,"63","86","53"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-01",,"61","76","46"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-02",,"56","74","33"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-03",,"60","77","43"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-04",,"67","82","50"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-05","0.08","68","85","49"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-06","0.00","58","85","47"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-07",,"52","69","36"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-08",,"57","75","36"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-09",,"63","80","40"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-10",,"67","84","50"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-11",,"69","88","45"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-12",,"75","91","57"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-13",,"75","93","54"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-14",,"76","94","54"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-15",,"78","94","64"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-16",,"78","95","56"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-17",,"77","95","58"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-18",,"74","94","55"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-19",,"73","91","61"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-20",,"67","89","56"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-21",,"68","74","52"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-22",,"63","78","41"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-23",,"65","82","46"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-24",,"71","87","57"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-25",,"71","87","60"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-26",,"68","87","55"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-27",,"69","86","54"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-28",,"62","86","50"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-29",,"62","78","42"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-11-30",,"68","85","52"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-01","0.31","70","86","58"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-02","0.00","67","86","56"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-03",,"68","87","46"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-04",,"68","87","47"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-05",,"69","87","48"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-06",,"71","91","52"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-07","0.43","69","91","59"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-08","0.02","68","83","56"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-09","0.00","65","83","55"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-10",,"56","74","51"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-11","0.08","63","80","45"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-12","0.00","69","87","48"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-13",,"73","91","51"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-14",,"74","92","52"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-15","0.08","74","92","61"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-16","0.00","76","92","57"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-17",,"74","92","59"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-18","0.12","70","88","59"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-19","0.00","71","90","55"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-20","0.01","71","90","52"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-21","0.00","70","87","56"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-22","0.03","71","89","56"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-23","0.00","76","93","58"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-24",,"79","96","61"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-25",,"79","96","58"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-26",,"77","96","55"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-27",,"75","96","59"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-28",,"72","95","57"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-29",,"67","90","56"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-30",,"66","80","59"
"SF002966820","FICKSBURG, SF","-28.817","27.9","1614.0","2018-12-31","0.51","67","81","59"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-01",,"57","77","33"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-02",,"45",,"30"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-03",,"42",,"24"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-04",,"44","63","22"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-05",,"45","65","27"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-06",,"49","65","34"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-07",,"50",,"34"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-08",,"50","68","32"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-09",,"50","68","36"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-10",,"54",,"46"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-11",,"57","72","40"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-12",,"60","75","46"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-13",,"56","75",
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-14",,"43","69","29"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-15",,"44",,"25"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-16",,"54","66","34"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-17",,"54","67","43"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-18",,"50","67","37"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-19",,"48","66","29"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-20",,"49","67","32"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-21",,"52","68","40"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-22",,"52","69","37"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-23",,"54","72","36"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-24",,"55","72","40"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-25",,"53","71","36"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-26",,"55","74","39"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-27",,"58","79","43"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-28",,"56","79","36"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-29",,"58","76",
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-30",,"52","73",
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-07-31",,"59","83","38"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-01",,"52",,"37"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-02",,"49","69","28"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-03",,"56","75","36"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-04",,"60","75",
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-05",,"47","71","31"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-06",,"47","69","28"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-07",,"44","69",
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-08",,"44","60","26"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-09",,"49","60","38"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-10",,"44","60",
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-11",,"44","63","22"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-12",,"58","81","30"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-13",,"58","81","36"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-14",,"61","79","48"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-15",,"58","80","40"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-16",,"57","81","30"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-17",,"50",,"34"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-18",,"49",,"27"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-19",,"58","80","38"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-20",,"63","83",
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-21",,"58","83","44"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-22",,"54","70",
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-23",,"52",,"34"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-24",,"59",,"35"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-25",,"65","84","50"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-26",,"49",,
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-27",,"43","62","22"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-28",,"49","69","30"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-29",,"59","79","36"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-30",,"66","82","51"
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-08-31",,"67","84",
"SF000068438","KIMBERLEY, SF","-28.8","24.767","1196.0","2018-09-01",,"71","89","52"
